83,104998142,83,104998142,-0.16608048975467682,0.0,83,104998142,6.0,0.3111782968044281,0.0
83,114998142,83,114998142,-0.16529008746147156,0.0,83,114998142,6.0,0.3016400933265686,0.0
83,124998142,83,124998142,-0.16529008746147156,0.0,83,124998142,6.0,0.3016400933265686,0.0
83,134998141,83,134998141,-0.16471809148788452,0.0,83,134998141,6.0,0.3016400933265686,0.0
83,144998141,83,144998141,-0.16471809148788452,0.0,83,144998141,6.0,0.3016400933265686,0.0
83,154998141,83,154998141,-0.16357319056987762,0.0,83,154998141,6.0,0.2936594784259796,0.0
83,164998141,83,164998141,-0.16357319056987762,0.0,83,164998141,6.0,0.2936594784259796,0.0
83,174998140,83,174998140,-0.16357319056987762,0.0,83,174998140,6.0,0.2936594784259796,0.0
83,184998140,83,184998140,-0.16045142710208893,0.0,83,184998140,6.0,0.29366061091423035,0.0
83,194998140,83,194998140,-0.2540411651134491,0.0,83,194998140,6.0,0.29366061091423035,0.0
83,204998140,83,204998140,-0.2540411651134491,0.0,83,204998140,6.0,0.29366061091423035,0.0
83,214998139,83,214998139,-0.2534249722957611,0.0,83,214998139,6.0,0.2854228913784027,0.0
83,224998139,83,224998139,-0.2534249722957611,0.0,83,224998139,6.0,0.2854228913784027,0.0
83,234998139,83,234998139,-0.2529484033584595,0.0,83,234998139,6.0,0.2854228913784027,0.0
83,244998139,83,244998139,-0.2529484033584595,0.0,83,244998139,6.0,0.2854228913784027,0.0
83,254998139,83,254998139,-0.2525031566619873,0.0,83,254998139,6.0,0.2854228913784027,0.0
83,264998138,83,264998138,-0.2525031566619873,0.0,83,264998138,6.0,0.2854228913784027,0.0
83,274998138,83,274998138,-0.2525031566619873,0.0,83,274998138,6.0,0.2854228913784027,0.0
83,284998138,83,284998138,-0.2517252266407013,0.0,83,284998138,6.0,0.2790868878364563,0.0
83,294998138,83,294998138,-0.2511660158634186,0.0,83,294998138,6.0,0.2790868878364563,0.0
83,304998137,83,304998137,-0.2511660158634186,0.0,83,304998137,6.0,0.2790868878364563,0.0
83,314998137,83,314998137,-0.24919120967388153,0.0,83,314998137,6.0,0.2716730237007141,0.0
83,324998137,83,324998137,-0.24919120967388153,0.0,83,324998137,6.0,0.2716730237007141,0.0
83,334998137,83,334998137,-0.2485557645559311,0.0,83,334998137,6.0,0.2716730237007141,0.0
83,344998137,83,344998137,-0.2485557645559311,0.0,83,344998137,6.0,0.2716730237007141,0.0
83,354998136,83,354998136,-0.24662378430366516,0.0,83,354998136,6.0,0.2716721296310425,0.0
83,364998136,83,364998136,-0.24662378430366516,0.0,83,364998136,6.0,0.2716721296310425,0.0
83,374998136,83,374998136,-0.24662378430366516,0.0,83,374998136,6.0,0.2716721296310425,0.0
83,384998136,83,384998136,-0.245880126953125,0.0,83,384998136,6.0,0.2671404182910919,0.0
83,394998135,83,394998135,-0.24523299932479858,0.0,83,394998135,6.0,0.2671404182910919,0.0
83,404998135,83,404998135,-0.24523299932479858,0.0,83,404998135,6.0,0.2671404182910919,0.0
83,414998135,83,414998135,-0.24437955021858215,0.0,83,414998135,6.0,0.26361605525016785,0.0
83,424998135,83,424998135,-0.24437955021858215,0.0,83,424998135,6.0,0.26361605525016785,0.0
83,434998135,83,434998135,-0.24365076422691345,0.0,83,434998135,6.0,0.26361605525016785,0.0
83,444998134,83,444998134,-0.24365076422691345,0.0,83,444998134,6.0,0.26361605525016785,0.0
83,454998134,83,454998134,-0.24296030402183533,0.0,83,454998134,6.0,0.26361605525016785,0.0
83,464998134,83,464998134,-0.24296030402183533,0.0,83,464998134,6.0,0.26361605525016785,0.0
83,474998134,83,474998134,-0.24196211993694305,0.0,83,474998134,6.0,0.2585901916027069,0.0
83,484998133,83,484998133,-0.24196211993694305,0.0,83,484998133,6.0,0.2585901916027069,0.0
83,494998133,83,494998133,-0.24118082225322723,0.0,83,494998133,6.0,0.2585901916027069,0.0
83,504998133,83,504998133,-0.24118082225322723,0.0,83,504998133,6.0,0.2585901916027069,0.0
83,514998133,83,514998133,-0.24118082225322723,0.0,83,514998133,6.0,0.2585901916027069,0.0
83,524998133,83,524998133,-0.3774736225605011,0.0,83,524998133,6.0,0.25553375482559204,0.0
83,534998132,83,534998132,-0.3777669370174408,0.0,83,534998132,6.0,0.25553375482559204,0.0
83,544998132,83,544998132,-0.3777669370174408,0.0,83,544998132,6.0,0.25553375482559204,0.0
83,554998132,83,554998132,-0.37808936834335327,0.0,83,554998132,6.0,0.25553375482559204,0.0
83,564998132,83,564998132,-0.37808936834335327,0.0,83,564998132,6.0,0.25553375482559204,0.0
83,574998131,83,574998131,-0.37753480672836304,0.0,83,574998131,6.0,0.253091424703598,0.0
83,584998131,83,584998131,-0.37753480672836304,0.0,83,584998131,6.0,0.253091424703598,0.0
83,594998131,83,594998131,-0.3774750232696533,0.0,83,594998131,6.0,0.253091424703598,0.0
83,604998131,83,604998131,-0.3774750232696533,0.0,83,604998131,6.0,0.253091424703598,0.0
83,614998131,83,614998131,-0.3774750232696533,0.0,83,614998131,6.0,0.253091424703598,0.0
83,624998130,83,624998130,-0.3764481842517853,0.0,83,624998130,6.0,0.2532261312007904,0.0
83,634998130,83,634998130,-0.37625882029533386,0.0,83,634998130,6.0,0.2532261312007904,0.0
83,644998130,83,644998130,-0.37625882029533386,0.0,83,644998130,6.0,0.2532261312007904,0.0
83,654998130,83,654998130,-0.3760973811149597,0.0,83,654998130,6.0,0.2532261312007904,0.0
83,664998129,83,664998129,-0.3760973811149597,0.0,83,664998129,6.0,0.2532261312007904,0.0
83,674998129,83,674998129,-0.37560027837753296,0.0,83,674998129,6.0,0.25466689467430115,0.0
83,684998129,83,684998129,-0.37560027837753296,0.0,83,684998129,6.0,0.25466689467430115,0.0
83,694998129,83,694998129,-0.37531915307044983,0.0,83,694998129,6.0,0.25466689467430115,0.0
83,704998129,83,704998129,-0.37531915307044983,0.0,83,704998129,6.0,0.25466689467430115,0.0
83,714998128,83,714998128,-0.37531915307044983,0.0,83,714998128,6.0,0.25466689467430115,0.0
83,724998128,83,724998128,-0.3748374581336975,0.0,83,724998128,6.0,0.2557139992713928,0.0
83,734998128,83,734998128,-0.3747996985912323,0.0,83,734998128,6.0,0.2557139992713928,0.0
83,744998128,83,744998128,-0.3747996985912323,0.0,83,744998128,6.0,0.2557139992713928,0.0
83,754998127,83,754998127,-0.3747944235801697,0.0,83,754998127,6.0,0.2557139992713928,0.0
83,764998127,83,764998127,-0.3747944235801697,0.0,83,764998127,6.0,0.2557139992713928,0.0
83,774998127,83,774998127,-0.37455496191978455,0.0,83,774998127,6.0,0.2555261552333832,0.0
83,784998127,83,784998127,-0.37455496191978455,0.0,83,784998127,6.0,0.2555261552333832,0.0
83,794998127,83,794998127,-0.3744865953922272,0.0,83,794998127,6.0,0.2555261552333832,0.0
83,804998126,83,804998126,-0.3744865953922272,0.0,83,804998126,6.0,0.2555261552333832,0.0
83,814998126,83,814998126,-0.3742782473564148,0.0,83,814998126,6.0,0.2567898631095886,0.0
83,824998126,83,824998126,-0.3742782473564148,0.0,83,824998126,6.0,0.2567898631095886,0.0
83,834998126,83,834998126,-0.37411877512931824,0.0,83,834998126,6.0,0.2567898631095886,0.0
83,844998125,83,844998125,-0.37411877512931824,0.0,83,844998125,6.0,0.2567898631095886,0.0
83,854998125,83,854998125,-0.37411877512931824,0.0,83,854998125,6.0,0.2567898631095886,0.0
83,864998125,83,864998125,-0.3730205297470093,0.0,83,864998125,6.0,0.25814804434776306,0.0
83,874998125,83,874998125,-0.37261122465133667,0.0,83,874998125,6.0,0.25814804434776306,0.0
83,884998125,83,884998125,-0.37261122465133667,0.0,83,884998125,6.0,0.25814804434776306,0.0
83,894998124,83,894998124,-0.37223494052886963,0.0,83,894998124,6.0,0.25814804434776306,0.0
83,904998124,83,904998124,-0.37223494052886963,0.0,83,904998124,6.0,0.25814804434776306,0.0
83,914998124,83,914998124,-0.37223494052886963,0.0,83,914998124,6.0,0.25814804434776306,0.0
83,924998124,83,924998124,-0.37041598558425903,0.0,83,924998124,6.0,0.264279305934906,0.0
83,934998123,83,934998123,-0.3696453869342804,0.0,83,934998123,6.0,0.264279305934906,0.0
83,944998123,83,944998123,-0.3696453869342804,0.0,83,944998123,6.0,0.264279305934906,0.0
83,954998123,83,954998123,-0.3689049184322357,0.0,83,954998123,6.0,0.264279305934906,0.0
83,964998123,83,964998123,-0.3689049184322357,0.0,83,964998123,6.0,0.264279305934906,0.0
83,974998123,83,974998123,-0.41797634959220886,0.0,83,974998123,6.0,0.27069053053855896,0.0
83,984998122,83,984998122,-0.41797634959220886,0.0,83,984998122,6.0,0.27069053053855896,0.0
83,994998122,83,994998122,-0.4164239168167114,0.0,83,994998122,6.0,0.27068957686424255,0.0
84,4998122,84,4998122,-0.4164239168167114,0.0,84,4998122,6.0,0.27068957686424255,0.0
84,14998122,84,14998122,-0.4141077697277069,0.0,84,14998122,6.0,0.2799954414367676,0.0
84,24998121,84,24998121,-0.4141077697277069,0.0,84,24998121,6.0,0.2799954414367676,0.0
84,34998121,84,34998121,-0.4121498167514801,0.0,84,34998121,6.0,0.2799954414367676,0.0
84,44998121,84,44998121,-0.4121498167514801,0.0,84,44998121,6.0,0.2799954414367676,0.0
84,54998121,84,54998121,-0.4101705253124237,0.0,84,54998121,6.0,0.2799954414367676,0.0
84,64998121,84,64998121,-0.4101705253124237,0.0,84,64998121,6.0,0.2799954414367676,0.0
84,74998120,84,74998120,-0.4101705253124237,0.0,84,74998120,6.0,0.2799954414367676,0.0
84,84998120,84,84998120,-0.4070124328136444,0.0,84,84998120,6.0,0.2899998724460602,0.0
84,94998120,84,94998120,-0.40440478920936584,0.0,84,94998120,6.0,0.2899998724460602,0.0
84,104998120,84,104998120,-0.40440478920936584,0.0,84,104998120,6.0,0.2899998724460602,0.0
84,114998119,84,114998119,-0.40440478920936584,0.0,84,114998119,6.0,0.2899998724460602,0.0
84,124998119,84,124998119,-0.40184763073921204,0.0,84,124998119,6.0,0.29384827613830566,0.0
84,134998119,84,134998119,-0.3992205858230591,0.0,84,134998119,6.0,0.29384827613830566,0.0
84,144998119,84,144998119,-0.3992205858230591,0.0,84,144998119,6.0,0.29384827613830566,0.0
84,154998118,84,154998118,-0.3992205858230591,0.0,84,154998118,6.0,0.29384827613830566,0.0
84,164998118,84,164998118,-0.3963455855846405,0.0,84,164998118,6.0,0.2938442528247833,0.0
84,174998118,84,174998118,-0.39389359951019287,0.0,84,174998118,6.0,0.29930946230888367,0.0
84,184998118,84,184998118,-0.39389359951019287,0.0,84,184998118,6.0,0.29930946230888367,0.0
84,194998118,84,194998118,-0.39128509163856506,0.0,84,194998118,6.0,0.29930946230888367,0.0
84,204998117,84,204998117,-0.39128509163856506,0.0,84,204998117,6.0,0.29930946230888367,0.0
84,214998117,84,214998117,-0.38858339190483093,0.0,84,214998117,6.0,0.3036525547504425,0.0
84,224998117,84,224998117,-0.38858339190483093,0.0,84,224998117,6.0,0.3036525547504425,0.0
84,234998117,84,234998117,-0.38858339190483093,0.0,84,234998117,6.0,0.3036525547504425,0.0
84,244998116,84,244998116,-0.385647714138031,0.0,84,244998116,6.0,0.30365070700645447,0.0
84,254998116,84,254998116,-0.3828916847705841,0.0,84,254998116,6.0,0.30365070700645447,0.0
84,264998116,84,264998116,-0.3828916847705841,0.0,84,264998116,6.0,0.30365070700645447,0.0
84,274998116,84,274998116,-0.3801988661289215,0.0,84,274998116,6.0,0.3093407452106476,0.0
84,284998116,84,284998116,-0.3801988661289215,0.0,84,284998116,6.0,0.3093407452106476,0.0
84,294998115,84,294998115,-0.3774433732032776,0.0,84,294998115,6.0,0.3093407452106476,0.0
84,304998115,84,304998115,-0.3774433732032776,0.0,84,304998115,6.0,0.3093407452106476,0.0
84,314998115,84,314998115,-0.3737434148788452,0.0,84,314998115,6.0,0.31558120250701904,0.0
84,324998115,84,324998115,-0.3737434148788452,0.0,84,324998115,6.0,0.31558120250701904,0.0
84,334998114,84,334998114,-0.3703290522098541,0.0,84,334998114,6.0,0.31558120250701904,0.0
84,344998114,84,344998114,-0.3703290522098541,0.0,84,344998114,6.0,0.31558120250701904,0.0
84,354998114,84,354998114,-0.3703290522098541,0.0,84,354998114,6.0,0.31558120250701904,0.0
84,364998114,84,364998114,-0.36624911427497864,0.0,84,364998114,6.0,0.3246830999851227,0.0
84,374998114,84,374998114,-0.36240991950035095,0.0,84,374998114,6.0,0.3246830999851227,0.0
84,384998113,84,384998113,-0.36240991950035095,0.0,84,384998113,6.0,0.3246830999851227,0.0
84,394998113,84,394998113,-0.3585095703601837,0.0,84,394998113,6.0,0.3246830999851227,0.0
84,404998113,84,404998113,-0.3585095703601837,0.0,84,404998113,6.0,0.3246830999851227,0.0
84,414998113,84,414998113,-0.35403937101364136,0.0,84,414998113,6.0,0.33170369267463684,0.0
84,424998112,84,424998112,-0.35403937101364136,0.0,84,424998112,6.0,0.33170369267463684,0.0
84,434998112,84,434998112,-0.34975841641426086,0.0,84,434998112,6.0,0.33170369267463684,0.0
84,444998112,84,444998112,-0.34975841641426086,0.0,84,444998112,6.0,0.33170369267463684,0.0
84,454998112,84,454998112,-0.34510859847068787,0.0,84,454998112,6.0,0.33705130219459534,0.0
84,464998112,84,464998112,-0.34510859847068787,0.0,84,464998112,6.0,0.33705130219459534,0.0
84,474998111,84,474998111,-0.3403150141239166,0.0,84,474998111,6.0,0.337049275636673,0.0
84,484998111,84,484998111,-0.3403150141239166,0.0,84,484998111,6.0,0.337049275636673,0.0
84,494998111,84,494998111,-0.33553531765937805,0.0,84,494998111,6.0,0.337049275636673,0.0
84,504998111,84,504998111,-0.33553531765937805,0.0,84,504998111,6.0,0.337049275636673,0.0
84,514998110,84,514998110,-0.3309251368045807,0.0,84,514998110,6.0,0.34328076243400574,0.0
84,524998110,84,524998110,-0.3309251368045807,0.0,84,524998110,6.0,0.34328076243400574,0.0
84,534998110,84,534998110,-0.326149046421051,0.0,84,534998110,6.0,0.34328076243400574,0.0
84,544998110,84,544998110,-0.326149046421051,0.0,84,544998110,6.0,0.34328076243400574,0.0
84,554998110,84,554998110,-0.326149046421051,0.0,84,554998110,6.0,0.34328076243400574,0.0
84,564998109,84,564998109,-0.32163572311401367,0.0,84,564998109,6.0,0.34592899680137634,0.0
84,574998109,84,574998109,-0.38472363352775574,0.0,84,574998109,6.0,0.34592899680137634,0.0
84,584998109,84,584998109,-0.38472363352775574,0.0,84,584998109,6.0,0.34592899680137634,0.0
84,594998109,84,594998109,-0.38081997632980347,0.0,84,594998109,6.0,0.34592899680137634,0.0
84,604998108,84,604998108,-0.38081997632980347,0.0,84,604998108,6.0,0.34592899680137634,0.0
84,614998108,84,614998108,-0.38081997632980347,0.0,84,614998108,6.0,0.34592899680137634,0.0
84,624998108,84,624998108,-0.37720903754234314,0.0,84,624998108,6.0,0.34954777359962463,0.0
84,634998108,84,634998108,-0.37350448966026306,0.0,84,634998108,6.0,0.34954777359962463,0.0
84,644998108,84,644998108,-0.37350448966026306,0.0,84,644998108,6.0,0.34954777359962463,0.0
84,654998107,84,654998107,-0.3697340786457062,0.0,84,654998107,6.0,0.34954777359962463,0.0
84,664998107,84,664998107,-0.3697340786457062,0.0,84,664998107,6.0,0.34954777359962463,0.0
84,674998107,84,674998107,-0.36610957980155945,0.0,84,674998107,6.0,0.3523148000240326,0.0
84,684998107,84,684998107,-0.36610957980155945,0.0,84,684998107,6.0,0.3523148000240326,0.0
84,694998106,84,694998106,-0.3623218238353729,0.0,84,694998106,6.0,0.3523148000240326,0.0
84,704998106,84,704998106,-0.3623218238353729,0.0,84,704998106,6.0,0.3523148000240326,0.0
84,714998106,84,714998106,-0.3588227927684784,0.0,84,714998106,6.0,0.3572053015232086,0.0
84,724998106,84,724998106,-0.3588227927684784,0.0,84,724998106,6.0,0.3572053015232086,0.0
84,734998106,84,734998106,-0.3551436960697174,0.0,84,734998106,6.0,0.3572053015232086,0.0
84,744998105,84,744998105,-0.3551436960697174,0.0,84,744998105,6.0,0.3572053015232086,0.0
84,754998105,84,754998105,-0.3514099717140198,0.0,84,754998105,6.0,0.3572053015232086,0.0
84,764998105,84,764998105,-0.3514099717140198,0.0,84,764998105,6.0,0.3572053015232086,0.0
84,774998105,84,774998105,-0.3514099717140198,0.0,84,774998105,6.0,0.3572053015232086,0.0
84,784998104,84,784998104,-0.34784841537475586,0.0,84,784998104,6.0,0.36177030205726624,0.0
84,794998104,84,794998104,-0.34399133920669556,0.0,84,794998104,6.0,0.36177030205726624,0.0
84,804998104,84,804998104,-0.34399133920669556,0.0,84,804998104,6.0,0.36177030205726624,0.0
84,814998104,84,814998104,-0.33965063095092773,0.0,84,814998104,6.0,0.365374892950058,0.0
84,824998104,84,824998104,-0.33965063095092773,0.0,84,824998104,6.0,0.365374892950058,0.0
84,834998103,84,834998103,-0.33546608686447144,0.0,84,834998103,6.0,0.365374892950058,0.0
84,844998103,84,844998103,-0.33546608686447144,0.0,84,844998103,6.0,0.365374892950058,0.0
84,854998103,84,854998103,-0.33129945397377014,0.0,84,854998103,6.0,0.3701200783252716,0.0
84,864998103,84,864998103,-0.33129945397377014,0.0,84,864998103,6.0,0.3701200783252716,0.0
84,874998102,84,874998102,-0.3273428976535797,0.0,84,874998102,6.0,0.3701147139072418,0.0
84,884998102,84,884998102,-0.3273428976535797,0.0,84,884998102,6.0,0.3701147139072418,0.0
84,894998102,84,894998102,-0.3230656087398529,0.0,84,894998102,6.0,0.3701147139072418,0.0
84,904998102,84,904998102,-0.3230656087398529,0.0,84,904998102,6.0,0.3701147139072418,0.0
84,914998102,84,914998102,-0.31879034638404846,0.0,84,914998102,6.0,0.3725164830684662,0.0
84,924998101,84,924998101,-0.31879034638404846,0.0,84,924998101,6.0,0.3725164830684662,0.0
84,934998101,84,934998101,-0.3144323527812958,0.0,84,934998101,6.0,0.3725164830684662,0.0
84,944998101,84,944998101,-0.3144323527812958,0.0,84,944998101,6.0,0.3725164830684662,0.0
84,954998101,84,954998101,-0.3100138306617737,0.0,84,954998101,6.0,0.3725164830684662,0.0
84,964998100,84,964998100,-0.3100138306617737,0.0,84,964998100,6.0,0.3725164830684662,0.0
84,974998100,84,974998100,-0.3049926161766052,0.0,84,974998100,6.0,0.37764135003089905,0.0
84,984998100,84,984998100,-0.3049926161766052,0.0,84,984998100,6.0,0.37764135003089905,0.0
84,994998100,84,994998100,-0.3049926161766052,0.0,84,994998100,6.0,0.37764135003089905,0.0
85,4998099,85,4998099,-0.30061596632003784,0.0,85,4998099,6.0,0.3776357173919678,0.0
85,14998099,85,14998099,-0.2955176830291748,0.0,85,14998099,6.0,0.381366103887558,0.0
85,24998099,85,24998099,-0.2955176830291748,0.0,85,24998099,6.0,0.381366103887558,0.0
85,34998099,85,34998099,-0.29036250710487366,0.0,85,34998099,6.0,0.381366103887558,0.0
85,44998099,85,44998099,-0.29036250710487366,0.0,85,44998099,6.0,0.381366103887558,0.0
85,54998098,85,54998098,-0.28512832522392273,0.0,85,54998098,6.0,0.381366103887558,0.0
85,64998098,85,64998098,-0.28512832522392273,0.0,85,64998098,6.0,0.381366103887558,0.0
85,74998098,85,74998098,-0.28512832522392273,0.0,85,74998098,6.0,0.381366103887558,0.0
85,84998098,85,84998098,-0.2804311215877533,0.0,85,84998098,6.0,0.3851413130760193,0.0
85,94998097,85,94998097,-0.3501070737838745,0.0,85,94998097,6.0,0.3851413130760193,0.0
85,104998097,85,104998097,-0.3501070737838745,0.0,85,104998097,6.0,0.3851413130760193,0.0
85,114998097,85,114998097,-0.34616902470588684,0.0,85,114998097,6.0,0.3864082098007202,0.0
85,124998097,85,124998097,-0.34616902470588684,0.0,85,124998097,6.0,0.3864082098007202,0.0
85,134998097,85,134998097,-0.3418963849544525,0.0,85,134998097,6.0,0.3864082098007202,0.0
85,144998096,85,144998096,-0.3418963849544525,0.0,85,144998096,6.0,0.3864082098007202,0.0
85,154998096,85,154998096,-0.33755236864089966,0.0,85,154998096,6.0,0.3864082098007202,0.0
85,164998096,85,164998096,-0.33755236864089966,0.0,85,164998096,6.0,0.3864082098007202,0.0
85,174998096,85,174998096,-0.33436575531959534,0.0,85,174998096,6.0,0.3871876299381256,0.0
85,184998095,85,184998095,-0.33436575531959534,0.0,85,184998095,6.0,0.3871876299381256,0.0
85,194998095,85,194998095,-0.33027076721191406,0.0,85,194998095,6.0,0.3871876299381256,0.0
